1,02972283500681;0,9953037837912208;1,043148667752292;1,0429450750996905;1,0298705950337752;1,0435875552801441;1,0289598633974988;1,0429438186873132;1,0105566454601314;1,0276299719777446;1,048579171168009;1,0499961867319025;1,048571454647273;1,0188080657184186;1,043582901233097;1,0433162107438048;1,047452450582373;1,0009778473652173;1,04625182004908;1,042920322299221;1,048444629546444;1,0435346243384742;1,028947069752173;1,0005455586865395;1,0499968560514557;1,0344767999320421;1,0285504602508946;1,001155124481002;0,9699132933708027;0,9921421768203826;1,0195451022664785;1,004164367492491;1,0436258137307628;1,01012166373086;1,0462565372490924;1,0121576147407085;0,9295606501744103
1,02972283500681;0,9953037837912208;1,043148667752292;1,0429450750996905;1,0298705950337752;1,0435875552801441;1,0289598633974988;1,0429438186873132;1,0105566454601314;1,0276299719777446;1,048579171168009;1,0499961867319025;1,048571454647273;1,0188080657184186;1,043582901233097;1,0433162107438048;1,047452450582373;1,0009778473652173;1,04625182004908;1,042920322299221;1,048444629546444;1,0435346243384742;1,028947069752173;1,0005455586865395;1,0499968560514557;1,0344767999320421;1,0285504602508946;1,001155124481002;0,9699132933708027;0,9921421768203826;1,0195451022664785;1,004164367492491;1,0436258137307628;1,01012166373086;1,0462565372490924;1,0121576147407085;0,9295606501744103
1,02972283500681;0,9953037837912208;1,043148667752292;1,0429450750996905;1,0298705950337752;1,0435875552801441;1,0289598633974988;1,0429438186873132;1,0105566454601314;1,0276299719777446;1,048579171168009;1,0499961867319025;1,048571454647273;1,0188080657184186;1,043582901233097;1,0433162107438048;1,047452450582373;1,0009778473652173;1,04625182004908;1,042920322299221;1,048444629546444;1,0435346243384742;1,028947069752173;1,0005455586865395;1,0499968560514557;1,0344767999320421;1,0285504602508946;1,001155124481002;0,9699132933708027;0,9921421768203826;1,0195451022664785;1,004164367492491;1,0436258137307628;1,01012166373086;1,0462565372490924;1,0121576147407085;0,9295606501744103
1,02972283500681;0,9953037837912208;1,043148667752292;1,0429450750996905;1,0298705950337752;1,0435875552801441;1,0289598633974988;1,0429438186873132;1,0105566454601314;1,0276299719777446;1,048579171168009;1,0499961867319025;1,048571454647273;1,0188080657184186;1,043582901233097;1,0433162107438048;1,047452450582373;1,0009778473652173;1,04625182004908;1,042920322299221;1,048444629546444;1,0435346243384742;1,028947069752173;1,0005455586865395;1,0499968560514557;1,0344767999320421;1,0285504602508946;1,001155124481002;0,9699132933708027;0,9921421768203826;1,0195451022664785;1,004164367492491;1,0436258137307628;1,01012166373086;1,0462565372490924;1,0121576147407085;0,9295606501744103
1,02972283500681;0,9953037837912208;1,043148667752292;1,0429450750996905;1,0298705950337752;1,0435875552801441;1,0289598633974988;1,0429438186873132;1,0105566454601314;1,0276299719777446;1,048579171168009;1,0499961867319025;1,048571454647273;1,0188080657184186;1,043582901233097;1,0433162107438048;1,047452450582373;1,0009778473652173;1,04625182004908;1,042920322299221;1,048444629546444;1,0435346243384742;1,028947069752173;1,0005455586865395;1,0499968560514557;1,0344767999320421;1,0285504602508946;1,001155124481002;0,9699132933708027;0,9921421768203826;1,0195451022664785;1,004164367492491;1,0436258137307628;1,01012166373086;1,0462565372490924;1,0121576147407085;0,9295606501744103
1,02972283500681;0,9953037837912208;1,043148667752292;1,0429450750996905;1,0298705950337752;1,0435875552801441;1,0289598633974988;1,0429438186873132;1,0105566454601314;1,0276299719777446;1,048579171168009;1,0499961867319025;1,048571454647273;1,0188080657184186;1,043582901233097;1,0433162107438048;1,047452450582373;1,0009778473652173;1,04625182004908;1,042920322299221;1,048444629546444;1,0435346243384742;1,028947069752173;1,0005455586865395;1,0499968560514557;1,0344767999320421;1,0285504602508946;1,001155124481002;0,9699132933708027;0,9921421768203826;1,0195451022664785;1,004164367492491;1,0436258137307628;1,01012166373086;1,0462565372490924;1,0121576147407085;0,9295606501744103
1,02972283500681;0,9953037837912208;1,043148667752292;1,0429450750996905;1,0298705950337752;1,0435875552801441;1,0289598633974988;1,0429438186873132;1,0105566454601314;1,0276299719777446;1,048579171168009;1,0499961867319025;1,048571454647273;1,0188080657184186;1,043582901233097;1,0433162107438048;1,047452450582373;1,0009778473652173;1,04625182004908;1,042920322299221;1,048444629546444;1,0435346243384742;1,028947069752173;1,0005455586865395;1,0499968560514557;1,0344767999320421;1,0285504602508946;1,001155124481002;0,9699132933708027;0,9921421768203826;1,0195451022664785;1,004164367492491;1,0436258137307628;1,01012166373086;1,0462565372490924;1,0121576147407085;0,9295606501744103
1,02972283500681;0,9953037837912208;1,043148667752292;1,0429450750996905;1,0298705950337752;1,0435875552801441;1,0289598633974988;1,0429438186873132;1,0105566454601314;1,0276299719777446;1,048579171168009;1,0499961867319025;1,048571454647273;1,0188080657184186;1,043582901233097;1,0433162107438048;1,047452450582373;1,0009778473652173;1,04625182004908;1,042920322299221;1,048444629546444;1,0435346243384742;1,028947069752173;1,0005455586865395;1,0499968560514557;1,0344767999320421;1,0285504602508946;1,001155124481002;0,9699132933708027;0,9921421768203826;1,0195451022664785;1,004164367492491;1,0436258137307628;1,01012166373086;1,0462565372490924;1,0121576147407085;0,9295606501744103
1,02972283500681;0,9953037837912208;1,043148667752292;1,0429450750996905;1,0298705950337752;1,0435875552801441;1,0289598633974988;1,0429438186873132;1,0105566454601314;1,0276299719777446;1,048579171168009;1,0499961867319025;1,048571454647273;1,0188080657184186;1,043582901233097;1,0433162107438048;1,047452450582373;1,0009778473652173;1,04625182004908;1,042920322299221;1,048444629546444;1,0435346243384742;1,028947069752173;1,0005455586865395;1,0499968560514557;1,0344767999320421;1,0285504602508946;1,001155124481002;0,9699132933708027;0,9921421768203826;1,0195451022664785;1,004164367492491;1,0436258137307628;1,01012166373086;1,0462565372490924;1,0121576147407085;0,9295606501744103
1,02972283500681;0,9953037837912208;1,043148667752292;1,0429450750996905;1,0298705950337752;1,0435875552801441;1,0289598633974988;1,0429438186873132;1,0105566454601314;1,0276299719777446;1,048579171168009;1,0499961867319025;1,048571454647273;1,0188080657184186;1,043582901233097;1,0433162107438048;1,047452450582373;1,0009778473652173;1,04625182004908;1,042920322299221;1,048444629546444;1,0435346243384742;1,028947069752173;1,0005455586865395;1,0499968560514557;1,0344767999320421;1,0285504602508946;1,001155124481002;0,9699132933708027;0,9921421768203826;1,0195451022664785;1,004164367492491;1,0436258137307628;1,01012166373086;1,0462565372490924;1,0121576147407085;0,9295606501744103
1,02972283500681;0,9953037837912208;1,043148667752292;1,0429450750996905;1,0298705950337752;1,0435875552801441;1,0289598633974988;1,0429438186873132;1,0105566454601314;1,0276299719777446;1,048579171168009;1,0499961867319025;1,048571454647273;1,0188080657184186;1,043582901233097;1,0433162107438048;1,047452450582373;1,0009778473652173;1,04625182004908;1,042920322299221;1,048444629546444;1,0435346243384742;1,028947069752173;1,0005455586865395;1,0499968560514557;1,0344767999320421;1,0285504602508946;1,001155124481002;0,9699132933708027;0,9921421768203826;1,0195451022664785;1,004164367492491;1,0436258137307628;1,01012166373086;1,0462565372490924;1,0121576147407085;0,9295606501744103
1,02972283500681;0,9953037837912208;1,043148667752292;1,0429450750996905;1,0298705950337752;1,0435875552801441;1,0289598633974988;1,0429438186873132;1,0105566454601314;1,0276299719777446;1,048579171168009;1,0499961867319025;1,048571454647273;1,0188080657184186;1,043582901233097;1,0433162107438048;1,047452450582373;1,0009778473652173;1,04625182004908;1,042920322299221;1,048444629546444;1,0435346243384742;1,028947069752173;1,0005455586865395;1,0499968560514557;1,0344767999320421;1,0285504602508946;1,001155124481002;0,9699132933708027;0,9921421768203826;1,0195451022664785;1,004164367492491;1,0436258137307628;1,01012166373086;1,0462565372490924;1,0121576147407085;0,9295606501744103
1,02972283500681;0,9953037837912208;1,043148667752292;1,0429450750996905;1,0298705950337752;1,0435875552801441;1,0289598633974988;1,0429438186873132;1,0105566454601314;1,0276299719777446;1,048579171168009;1,0499961867319025;1,048571454647273;1,0188080657184186;1,043582901233097;1,0433162107438048;1,047452450582373;1,0009778473652173;1,04625182004908;1,042920322299221;1,048444629546444;1,0435346243384742;1,028947069752173;1,0005455586865395;1,0499968560514557;1,0344767999320421;1,0285504602508946;1,001155124481002;0,9699132933708027;0,9921421768203826;1,0195451022664785;1,004164367492491;1,0436258137307628;1,01012166373086;1,0462565372490924;1,0121576147407085;0,9295606501744103
1,02972283500681;0,9953037837912208;1,043148667752292;1,0429450750996905;1,0298705950337752;1,0435875552801441;1,0289598633974988;1,0429438186873132;1,0105566454601314;1,0276299719777446;1,048579171168009;1,0499961867319025;1,048571454647273;1,0188080657184186;1,043582901233097;1,0433162107438048;1,047452450582373;1,0009778473652173;1,04625182004908;1,042920322299221;1,048444629546444;1,0435346243384742;1,028947069752173;1,0005455586865395;1,0499968560514557;1,0344767999320421;1,0285504602508946;1,001155124481002;0,9699132933708027;0,9921421768203826;1,0195451022664785;1,004164367492491;1,0436258137307628;1,01012166373086;1,0462565372490924;1,0121576147407085;0,9295606501744103
1,02972283500681;0,9953037837912208;1,043148667752292;1,0429450750996905;1,0298705950337752;1,0435875552801441;1,0289598633974988;1,0429438186873132;1,0105566454601314;1,0276299719777446;1,048579171168009;1,0499961867319025;1,048571454647273;1,0188080657184186;1,043582901233097;1,0433162107438048;1,047452450582373;1,0009778473652173;1,04625182004908;1,042920322299221;1,048444629546444;1,0435346243384742;1,028947069752173;1,0005455586865395;1,0499968560514557;1,0344767999320421;1,0285504602508946;1,001155124481002;0,9699132933708027;0,9921421768203826;1,0195451022664785;1,004164367492491;1,0436258137307628;1,01012166373086;1,0462565372490924;1,0121576147407085;0,9295606501744103
1,02972283500681;0,9953037837912208;1,043148667752292;1,0429450750996905;1,0298705950337752;1,0435875552801441;1,0289598633974988;1,0429438186873132;1,0105566454601314;1,0276299719777446;1,048579171168009;1,0499961867319025;1,048571454647273;1,0188080657184186;1,043582901233097;1,0433162107438048;1,047452450582373;1,0009778473652173;1,04625182004908;1,042920322299221;1,048444629546444;1,0435346243384742;1,028947069752173;1,0005455586865395;1,0499968560514557;1,0344767999320421;1,0285504602508946;1,001155124481002;0,9699132933708027;0,9921421768203826;1,0195451022664785;1,004164367492491;1,0436258137307628;1,01012166373086;1,0462565372490924;1,0121576147407085;0,9295606501744103
1,02972283500681;0,9953037837912208;1,043148667752292;1,0429450750996905;1,0298705950337752;1,0435875552801441;1,0289598633974988;1,0429438186873132;1,0105566454601314;1,0276299719777446;1,048579171168009;1,0499961867319025;1,048571454647273;1,0188080657184186;1,043582901233097;1,0433162107438048;1,047452450582373;1,0009778473652173;1,04625182004908;1,042920322299221;1,048444629546444;1,0435346243384742;1,028947069752173;1,0005455586865395;1,0499968560514557;1,0344767999320421;1,0285504602508946;1,001155124481002;0,9699132933708027;0,9921421768203826;1,0195451022664785;1,004164367492491;1,0436258137307628;1,01012166373086;1,0462565372490924;1,0121576147407085;0,9295606501744103
1,02972283500681;0,9953037837912208;1,043148667752292;1,0429450750996905;1,0298705950337752;1,0435875552801441;1,0289598633974988;1,0429438186873132;1,0105566454601314;1,0276299719777446;1,048579171168009;1,0499961867319025;1,048571454647273;1,0188080657184186;1,043582901233097;1,0433162107438048;1,047452450582373;1,0009778473652173;1,04625182004908;1,042920322299221;1,048444629546444;1,0435346243384742;1,028947069752173;1,0005455586865395;1,0499968560514557;1,0344767999320421;1,0285504602508946;1,001155124481002;0,9699132933708027;0,9921421768203826;1,0195451022664785;1,004164367492491;1,0436258137307628;1,01012166373086;1,0462565372490924;1,0121576147407085;0,9295606501744103
1,02972283500681;0,9953037837912208;1,043148667752292;1,0429450750996905;1,0298705950337752;1,0435875552801441;1,0289598633974988;1,0429438186873132;1,0105566454601314;1,0276299719777446;1,048579171168009;1,0499961867319025;1,048571454647273;1,0188080657184186;1,043582901233097;1,0433162107438048;1,047452450582373;1,0009778473652173;1,04625182004908;1,042920322299221;1,048444629546444;1,0435346243384742;1,028947069752173;1,0005455586865395;1,0499968560514557;1,0344767999320421;1,0285504602508946;1,001155124481002;0,9699132933708027;0,9921421768203826;1,0195451022664785;1,004164367492491;1,0436258137307628;1,01012166373086;1,0462565372490924;1,0121576147407085;0,9295606501744103
1,02972283500681;0,9953037837912208;1,043148667752292;1,0429450750996905;1,0298705950337752;1,0435875552801441;1,0289598633974988;1,0429438186873132;1,0105566454601314;1,0276299719777446;1,048579171168009;1,0499961867319025;1,048571454647273;1,0188080657184186;1,043582901233097;1,0433162107438048;1,047452450582373;1,0009778473652173;1,04625182004908;1,042920322299221;1,048444629546444;1,0435346243384742;1,028947069752173;1,0005455586865395;1,0499968560514557;1,0344767999320421;1,0285504602508946;1,001155124481002;0,9699132933708027;0,9921421768203826;1,0195451022664785;1,004164367492491;1,0436258137307628;1,01012166373086;1,0462565372490924;1,0121576147407085;0,9295606501744103
1,02972283500681;0,9953037837912208;1,043148667752292;1,0429450750996905;1,0298705950337752;1,0435875552801441;1,0289598633974988;1,0429438186873132;1,0105566454601314;1,0276299719777446;1,048579171168009;1,0499961867319025;1,048571454647273;1,0188080657184186;1,043582901233097;1,0433162107438048;1,047452450582373;1,0009778473652173;1,04625182004908;1,042920322299221;1,048444629546444;1,0435346243384742;1,028947069752173;1,0005455586865395;1,0499968560514557;1,0344767999320421;1,0285504602508946;1,001155124481002;0,9699132933708027;0,9921421768203826;1,0195451022664785;1,004164367492491;1,0436258137307628;1,01012166373086;1,0462565372490924;1,0121576147407085;0,9295606501744103
1,02972283500681;0,9953037837912208;1,043148667752292;1,0429450750996905;1,0298705950337752;1,0435875552801441;1,0289598633974988;1,0429438186873132;1,0105566454601314;1,0276299719777446;1,048579171168009;1,0499961867319025;1,048571454647273;1,0188080657184186;1,043582901233097;1,0433162107438048;1,047452450582373;1,0009778473652173;1,04625182004908;1,042920322299221;1,048444629546444;1,0435346243384742;1,028947069752173;1,0005455586865395;1,0499968560514557;1,0344767999320421;1,0285504602508946;1,001155124481002;0,9699132933708027;0,9921421768203826;1,0195451022664785;1,004164367492491;1,0436258137307628;1,01012166373086;1,0462565372490924;1,0121576147407085;0,9295606501744103
1,02972283500681;0,9953037837912208;1,043148667752292;1,0429450750996905;1,0298705950337752;1,0435875552801441;1,0289598633974988;1,0429438186873132;1,0105566454601314;1,0276299719777446;1,048579171168009;1,0499961867319025;1,048571454647273;1,0188080657184186;1,043582901233097;1,0433162107438048;1,047452450582373;1,0009778473652173;1,04625182004908;1,042920322299221;1,048444629546444;1,0435346243384742;1,028947069752173;1,0005455586865395;1,0499968560514557;1,0344767999320421;1,0285504602508946;1,001155124481002;0,9699132933708027;0,9921421768203826;1,0195451022664785;1,004164367492491;1,0436258137307628;1,01012166373086;1,0462565372490924;1,0121576147407085;0,9295606501744103
1,02972283500681;0,9953037837912208;1,043148667752292;1,0429450750996905;1,0298705950337752;1,0435875552801441;1,0289598633974988;1,0429438186873132;1,0105566454601314;1,0276299719777446;1,048579171168009;1,0499961867319025;1,048571454647273;1,0188080657184186;1,043582901233097;1,0433162107438048;1,047452450582373;1,0009778473652173;1,04625182004908;1,042920322299221;1,048444629546444;1,0435346243384742;1,028947069752173;1,0005455586865395;1,0499968560514557;1,0344767999320421;1,0285504602508946;1,001155124481002;0,9699132933708027;0,9921421768203826;1,0195451022664785;1,004164367492491;1,0436258137307628;1,01012166373086;1,0462565372490924;1,0121576147407085;0,9295606501744103
1,02972283500681;0,9953037837912208;1,043148667752292;1,0429450750996905;1,0298705950337752;1,0435875552801441;1,0289598633974988;1,0429438186873132;1,0105566454601314;1,0276299719777446;1,048579171168009;1,0499961867319025;1,048571454647273;1,0188080657184186;1,043582901233097;1,0433162107438048;1,047452450582373;1,0009778473652173;1,04625182004908;1,042920322299221;1,048444629546444;1,0435346243384742;1,028947069752173;1,0005455586865395;1,0499968560514557;1,0344767999320421;1,0285504602508946;1,001155124481002;0,9699132933708027;0,9921421768203826;1,0195451022664785;1,004164367492491;1,0436258137307628;1,01012166373086;1,0462565372490924;1,0121576147407085;0,9295606501744103
1,02972283500681;0,9953037837912208;1,043148667752292;1,0429450750996905;1,0298705950337752;1,0435875552801441;1,0289598633974988;1,0429438186873132;1,0105566454601314;1,0276299719777446;1,048579171168009;1,0499961867319025;1,048571454647273;1,0188080657184186;1,043582901233097;1,0433162107438048;1,047452450582373;1,0009778473652173;1,04625182004908;1,042920322299221;1,048444629546444;1,0435346243384742;1,028947069752173;1,0005455586865395;1,0499968560514557;1,0344767999320421;1,0285504602508946;1,001155124481002;0,9699132933708027;0,9921421768203826;1,0195451022664785;1,004164367492491;1,0436258137307628;1,01012166373086;1,0462565372490924;1,0121576147407085;0,9295606501744103
1,02972283500681;0,9953037837912208;1,043148667752292;1,0429450750996905;1,0298705950337752;1,0435875552801441;1,0289598633974988;1,0429438186873132;1,0105566454601314;1,0276299719777446;1,048579171168009;1,0499961867319025;1,048571454647273;1,0188080657184186;1,043582901233097;1,0433162107438048;1,047452450582373;1,0009778473652173;1,04625182004908;1,042920322299221;1,048444629546444;1,0435346243384742;1,028947069752173;1,0005455586865395;1,0499968560514557;1,0344767999320421;1,0285504602508946;1,001155124481002;0,9699132933708027;0,9921421768203826;1,0195451022664785;1,004164367492491;1,0436258137307628;1,01012166373086;1,0462565372490924;1,0121576147407085;0,9295606501744103
1,02972283500681;0,9953037837912208;1,043148667752292;1,0429450750996905;1,0298705950337752;1,0435875552801441;1,0289598633974988;1,0429438186873132;1,0105566454601314;1,0276299719777446;1,048579171168009;1,0499961867319025;1,048571454647273;1,0188080657184186;1,043582901233097;1,0433162107438048;1,047452450582373;1,0009778473652173;1,04625182004908;1,042920322299221;1,048444629546444;1,0435346243384742;1,028947069752173;1,0005455586865395;1,0499968560514557;1,0344767999320421;1,0285504602508946;1,001155124481002;0,9699132933708027;0,9921421768203826;1,0195451022664785;1,004164367492491;1,0436258137307628;1,01012166373086;1,0462565372490924;1,0121576147407085;0,9295606501744103
1,02972283500681;0,9953037837912208;1,043148667752292;1,0429450750996905;1,0298705950337752;1,0435875552801441;1,0289598633974988;1,0429438186873132;1,0105566454601314;1,0276299719777446;1,048579171168009;1,0499961867319025;1,048571454647273;1,0188080657184186;1,043582901233097;1,0433162107438048;1,047452450582373;1,0009778473652173;1,04625182004908;1,042920322299221;1,048444629546444;1,0435346243384742;1,028947069752173;1,0005455586865395;1,0499968560514557;1,0344767999320421;1,0285504602508946;1,001155124481002;0,9699132933708027;0,9921421768203826;1,0195451022664785;1,004164367492491;1,0436258137307628;1,01012166373086;1,0462565372490924;1,0121576147407085;0,9295606501744103
1,02972283500681;0,9953037837912208;1,043148667752292;1,0429450750996905;1,0298705950337752;1,0435875552801441;1,0289598633974988;1,0429438186873132;1,0105566454601314;1,0276299719777446;1,048579171168009;1,0499961867319025;1,048571454647273;1,0188080657184186;1,043582901233097;1,0433162107438048;1,047452450582373;1,0009778473652173;1,04625182004908;1,042920322299221;1,048444629546444;1,0435346243384742;1,028947069752173;1,0005455586865395;1,0499968560514557;1,0344767999320421;1,0285504602508946;1,001155124481002;0,9699132933708027;0,9921421768203826;1,0195451022664785;1,004164367492491;1,0436258137307628;1,01012166373086;1,0462565372490924;1,0121576147407085;0,9295606501744103
1,02972283500681;0,9953037837912208;1,043148667752292;1,0429450750996905;1,0298705950337752;1,0435875552801441;1,0289598633974988;1,0429438186873132;1,0105566454601314;1,0276299719777446;1,048579171168009;1,0499961867319025;1,048571454647273;1,0188080657184186;1,043582901233097;1,0433162107438048;1,047452450582373;1,0009778473652173;1,04625182004908;1,042920322299221;1,048444629546444;1,0435346243384742;1,028947069752173;1,0005455586865395;1,0499968560514557;1,0344767999320421;1,0285504602508946;1,001155124481002;0,9699132933708027;0,9921421768203826;1,0195451022664785;1,004164367492491;1,0436258137307628;1,01012166373086;1,0462565372490924;1,0121576147407085;0,9295606501744103
1,02972283500681;0,9953037837912208;1,043148667752292;1,0429450750996905;1,0298705950337752;1,0435875552801441;1,0289598633974988;1,0429438186873132;1,0105566454601314;1,0276299719777446;1,048579171168009;1,0499961867319025;1,048571454647273;1,0188080657184186;1,043582901233097;1,0433162107438048;1,047452450582373;1,0009778473652173;1,04625182004908;1,042920322299221;1,048444629546444;1,0435346243384742;1,028947069752173;1,0005455586865395;1,0499968560514557;1,0344767999320421;1,0285504602508946;1,001155124481002;0,9699132933708027;0,9921421768203826;1,0195451022664785;1,004164367492491;1,0436258137307628;1,01012166373086;1,0462565372490924;1,0121576147407085;0,9295606501744103
1,02972283500681;0,9953037837912208;1,043148667752292;1,0429450750996905;1,0298705950337752;1,0435875552801441;1,0289598633974988;1,0429438186873132;1,0105566454601314;1,0276299719777446;1,048579171168009;1,0499961867319025;1,048571454647273;1,0188080657184186;1,043582901233097;1,0433162107438048;1,047452450582373;1,0009778473652173;1,04625182004908;1,042920322299221;1,048444629546444;1,0435346243384742;1,028947069752173;1,0005455586865395;1,0499968560514557;1,0344767999320421;1,0285504602508946;1,001155124481002;0,9699132933708027;0,9921421768203826;1,0195451022664785;1,004164367492491;1,0436258137307628;1,01012166373086;1,0462565372490924;1,0121576147407085;0,9295606501744103
1,02972283500681;0,9953037837912208;1,043148667752292;1,0429450750996905;1,0298705950337752;1,0435875552801441;1,0289598633974988;1,0429438186873132;1,0105566454601314;1,0276299719777446;1,048579171168009;1,0499961867319025;1,048571454647273;1,0188080657184186;1,043582901233097;1,0433162107438048;1,047452450582373;1,0009778473652173;1,04625182004908;1,042920322299221;1,048444629546444;1,0435346243384742;1,028947069752173;1,0005455586865395;1,0499968560514557;1,0344767999320421;1,0285504602508946;1,001155124481002;0,9699132933708027;0,9921421768203826;1,0195451022664785;1,004164367492491;1,0436258137307628;1,01012166373086;1,0462565372490924;1,0121576147407085;0,9295606501744103
